date,open,high,low,close,volume,dividend,split
2020-10-02,73.58,75.1265,73.45,74.46,2974573,0.0,1.0
2020-10-05,74.78,76.06,74.52,75.91,3703387,0.0,1.0
2020-10-06,76.23,76.74,75.31,75.5,3323793,0.0,1.0
2020-10-07,76.85,79.7,76.56,79.05,6691379,0.0,1.0
2020-10-08,78.93,79.3774,77.85,78.33,6433614,0.0,1.0
2020-10-09,79.06,79.75,78.68,78.88,3121027,0.0,1.0
2020-10-12,79.09,79.62,78.52,79.32,2842953,0.0,1.0
2020-10-13,79.29,79.58,78.07,79.21,4414295,0.0,1.0
2020-10-14,78.56,79.89,77.83,78.91,3494455,0.0,1.0
2020-10-15,77.87,79.32,77.85,79.14,2406134,0.0,1.0
2020-10-16,79.35,79.87,79.03,79.27,3033585,0.0,1.0
2020-10-19,78.98,79.36,77.69,77.84,4671623,0.0,1.0
2020-10-20,77.75,77.845,73.3,73.33,9405851,0.0,1.0
2020-10-21,73.93,75.21,73.68,73.82,7273523,0.0,1.0
2020-10-22,74.7565,75.08,73.92,74.86,4733933,0.0,1.0
2020-10-23,75.26,75.37,74.31,74.45,3823431,0.0,1.0
2020-10-26,73.86,73.92,72.81,73.65,5055874,0.0,1.0
2020-10-27,73.35,73.5258,71.19,71.33,5377663,0.0,1.0
2020-10-28,70.04,71.12,69.54,70.04,5709021,0.0,1.0
2020-10-29,69.66,71.11,68.93,70.64,6457580,0.0,1.0
2020-10-30,70.12,71.15,69.935,71.02,6157807,0.0,1.0
2020-11-02,71.94,72.25,70.92,71.63,4315553,0.0,1.0
2020-11-03,71.98,73.055,71.68,71.82,5043771,0.0,1.0
2020-11-04,72.24,73.195,71.45,71.54,4771176,0.0,1.0
2020-11-05,72.12,72.48,70.81,70.9,5810950,0.0,1.0
2020-11-06,71.02,71.43,70.125,70.45,5465382,0.0,1.0
2020-11-09,72.8,73.31,71.58,71.63,8327701,0.0,1.0
2020-11-10,72.64,74.97,72.13,74.75,7138445,0.0,1.0
2020-11-11,74.86,75.18,73.55,75.11,4586387,0.0,1.0
2020-11-12,74.47,74.702,73.17,74.5,4866833,0.0,1.0
2020-11-13,75.0,76.035,74.75,75.89,4887394,0.0,1.0
2020-11-16,77.37,78.72,76.63,78.63,5408429,0.0,1.0
2020-11-17,78.09,78.965,77.5,78.38,3942092,0.0,1.0
2020-11-18,78.73,79.21,77.29,77.47,3703827,0.0,1.0
2020-11-19,76.76,77.83,76.39,77.51,3730298,0.0,1.0
2020-11-20,77.08,77.51,76.52,76.73,4877104,0.0,1.0
2020-11-23,76.04,76.82,75.71,76.63,3975060,0.0,1.0
2020-11-24,77.04,78.3,76.93,78.02,4405830,0.0,1.0
2020-11-25,77.81,78.21,76.87,76.89,3498650,0.0,1.0
2020-11-27,76.59,77.0,75.7533,75.9,2523755,0.0,1.0
2020-11-30,75.7,76.09,75.42,75.75,5539163,0.0,1.0
2020-12-01,76.02,77.13,75.69,77.03,6747218,0.0,1.0
2020-12-02,77.29,78.11,77.02,78.07,5415043,0.0,1.0
2020-12-03,78.25,78.67,77.7,78.5,4313433,0.0,1.0
2020-12-04,78.53,80.83,78.53,80.75,4678453,0.0,1.0
2020-12-07,81.01,82.14,80.55,81.68,5224226,0.0,1.0
2020-12-08,81.28,83.12,80.88,82.64,5712828,0.0,1.0
2020-12-09,83.18,84.98,82.84,84.61,6900021,0.0,1.0
2020-12-10,84.04,85.41,83.95,84.97,8787824,0.0,1.0
2020-12-11,84.0,85.2,83.112,85.0,4869129,0.0,1.0
2020-12-14,85.72,85.78,84.36,84.4,12877470,0.0,1.0
2020-12-15,84.82,85.2,84.15,84.29,8626042,0.0,1.0
2020-12-16,84.29,86.27,84.21,85.63,9049847,0.0,1.0
2020-12-17,85.82,86.0,85.14,85.67,5799958,0.0,1.0
2020-12-18,85.38,86.61,85.1,86.09,12918194,0.0,1.0
2020-12-21,84.77,84.77,83.06,84.17,7672121,0.0,1.0
2020-12-22,82.67,82.74,81.27,82.19,5109628,1.2,1.0
2020-12-23,82.45,82.72,82.03,82.2,3702785,0.0,1.0
2020-12-24,82.16,82.6,82.03,82.51,1128508,0.0,1.0
2020-12-28,82.94,83.57,82.07,82.49,4523733,0.0,1.0
2020-12-29,83.11,83.23,81.66,81.87,2417306,0.0,1.0
2020-12-30,81.97,82.2,81.31,81.48,2886360,0.0,1.0
2020-12-31,81.46,82.92,81.29,82.79,2892403,0.0,1.0
2021-01-04,82.82,82.85,79.86,81.5,5389483,0.0,1.0
2021-01-05,82.18,83.09,81.83,82.39,5282861,0.0,1.0
2021-01-06,82.71,83.25,82.01,82.5,6376744,0.0,1.0
2021-01-07,82.69,83.36,82.32,82.98,4824315,0.0,1.0
2021-01-08,83.29,83.75,82.47,83.09,4035570,0.0,1.0
2021-01-11,83.1,83.69,82.035,82.31,4698115,0.0,1.0
2021-01-12,82.0,82.35,80.1308,81.07,5291376,0.0,1.0
2021-01-13,80.89,81.42,80.52,81.21,5280250,0.0,1.0
2021-01-14,81.23,81.57,80.545,81.18,5504666,0.0,1.0
2021-01-15,80.92,81.37,79.84,80.94,4492217,0.0,1.0
2021-01-19,81.44,82.29,80.81,81.9,7685327,0.0,1.0
2021-01-20,81.43,82.03,81.0114,81.7,4733535,0.0,1.0
2021-01-21,81.95,82.08,81.1,81.33,4167255,0.0,1.0
2021-01-22,81.12,81.39,80.52,80.68,3156266,0.0,1.0
2021-01-25,80.5,81.36,80.04,81.34,4155975,0.0,1.0
2021-01-26,81.5,82.2892,81.15,81.99,3713363,0.0,1.0
2021-01-27,81.1,82.05,79.44,79.8,5295411,0.0,1.0
2021-01-28,79.8,82.07,79.72,81.28,3304816,0.0,1.0
2021-01-29,81.09,81.45,79.54,79.65,5107591,0.0,1.0
2021-02-01,79.0,79.73,78.34,79.06,6209814,0.0,1.0
2021-02-02,79.66,80.19,79.21,79.27,4772295,0.0,1.0
2021-02-03,79.21,80.84,78.91,80.23,4275038,0.0,1.0
2021-02-04,80.03,83.69,80.02,83.63,5391514,0.0,1.0
2021-02-05,84.39,84.79,83.48,84.28,5049101,0.0,1.0
2021-02-08,84.4,86.04,84.15,85.99,4843517,0.0,1.0
2021-02-09,86.19,86.6983,85.57,85.63,4203815,0.0,1.0
2021-02-10,87.0,87.7263,85.04,85.94,5189336,0.0,1.0
2021-02-11,86.13,86.43,84.97,85.36,3570285,0.0,1.0
2021-02-12,85.4,86.18,85.06,86.12,3597425,0.0,1.0
2021-02-16,85.88,86.22,85.32,86.0,4322996,0.0,1.0
2021-02-17,85.7,87.07,85.62,86.61,4900399,0.0,1.0
2021-02-18,86.11,86.93,86.0,86.33,6859772,0.0,1.0
2021-02-19,86.33,86.665,85.365,85.45,4289491,0.0,1.0
2021-02-22,85.16,86.62,84.74,86.5,3513743,0.0,1.0
2021-02-23,87.64,87.75,86.16,86.44,4090278,0.0,1.0
2021-02-24,86.02,88.19,86.0,87.56,4560779,0.0,1.0
2021-02-25,87.0,87.925,86.39,86.52,3620162,0.0,1.0
2021-02-26,86.52,86.91,83.98,84.02,5640371,0.0,1.0
2021-03-01,84.73,86.16,84.47,84.95,3106656,0.0,1.0
2021-03-02,84.68,85.85,84.68,85.07,3563601,0.0,1.0
2021-03-03,85.22,86.05,84.72,85.15,3147109,0.0,1.0
2021-03-04,85.22,86.74,84.302,84.61,4078019,0.0,1.0
2021-03-05,85.15,86.48,84.6,86.16,4470150,0.0,1.0
2021-03-08,86.14,87.51,85.885,86.36,3841627,0.0,1.0
2021-03-09,86.69,87.72,86.23,87.07,7211751,0.0,1.0
2021-03-10,87.07,87.5,85.88,86.76,4644419,0.0,1.0
2021-03-11,86.49,87.51,86.06,86.63,3540375,0.0,1.0
2021-03-12,87.42,87.79,86.8548,87.72,3070263,0.0,1.0
2021-03-15,88.0,88.355,87.16,87.68,5626960,0.0,1.0
2021-03-16,87.08,88.24,87.06,88.2,6356441,0.0,1.0
2021-03-17,88.47,89.21,88.11,89.2,4938303,0.0,1.0
2021-03-18,89.0,91.25,88.845,90.56,10663041,0.0,1.0
2021-03-19,89.14,90.015,88.57,89.25,10234718,1.2,1.0
2021-03-22,88.81,90.0,88.18,89.98,5804406,0.0,1.0
2021-03-23,89.49,89.59,87.78,88.05,4468640,0.0,1.0
2021-03-24,87.9,89.36,87.73,88.55,4296063,0.0,1.0
2021-03-25,88.51,88.9064,87.755,88.69,3528788,0.0,1.0
2021-03-26,89.29,90.72,88.39,90.58,5045549,0.0,1.0
2021-03-29,90.34,91.1,89.77,90.99,4433603,0.0,1.0
2021-03-30,91.0,91.12,89.03,89.35,3660038,0.0,1.0
2021-03-31,88.89,89.2058,88.56,88.74,4915985,0.0,1.0
2021-04-01,88.42,88.9,87.33,88.06,4647066,0.0,1.0
2021-04-05,88.52,89.42,88.52,88.6,3593335,0.0,1.0
2021-04-06,88.41,89.04,87.67,88.63,3780145,0.0,1.0
2021-04-07,88.75,89.04,87.74,88.28,3354651,0.0,1.0
2021-04-08,88.52,89.66,88.3,89.44,5044978,0.0,1.0
2021-04-09,89.7,91.11,89.57,91.07,5181101,0.0,1.0
2021-04-12,91.15,91.75,90.83,91.39,4366552,0.0,1.0
2021-04-13,90.11,90.995,89.99,90.78,5639682,0.0,1.0
2021-04-14,90.73,91.285,90.4304,91.07,4058662,0.0,1.0
2021-04-15,91.69,92.54,91.4,91.83,4333214,0.0,1.0
2021-04-16,92.44,93.09,91.95,92.91,4948482,0.0,1.0
2021-04-19,93.35,93.43,91.46,91.67,7362863,0.0,1.0
2021-04-20,91.09,94.64,90.21,94.0,8163892,0.0,1.0
2021-04-21,94.0,95.6,93.97,94.19,5418333,0.0,1.0
2021-04-22,94.0,94.73,93.76,94.01,4860968,0.0,1.0
2021-04-23,93.47,94.71,93.38,94.61,3747111,0.0,1.0
2021-04-26,94.59,94.83,94.01,94.39,3157045,0.0,1.0
2021-04-27,94.47,94.8,94.15,94.51,4044388,0.0,1.0
2021-04-28,95.0,95.265,94.06,94.15,3069504,0.0,1.0
2021-04-29,94.28,95.18,93.81,95.09,4701847,0.0,1.0
2021-04-30,95.38,95.4,94.4,95.0,5031583,0.0,1.0
2021-05-03,95.51,96.537,95.15,95.85,3754990,0.0,1.0
2021-05-04,95.83,96.23,94.595,94.91,5339823,0.0,1.0
2021-05-05,94.81,95.54,94.81,95.44,3198774,0.0,1.0
2021-05-06,95.99,96.98,95.675,96.82,6201117,0.0,1.0
2021-05-07,96.63,97.615,96.38,97.41,2718611,0.0,1.0
2021-05-10,97.63,98.62,97.58,98.06,4465751,0.0,1.0
2021-05-11,98.34,98.46,96.57,97.29,3544218,0.0,1.0
2021-05-12,97.57,97.83,96.085,96.2,3827954,0.0,1.0
2021-05-13,95.93,97.98,95.83,97.55,4091329,0.0,1.0
2021-05-14,97.95,98.56,97.64,97.7,2375180,0.0,1.0
2021-05-17,97.51,98.265,97.51,97.55,2251583,0.0,1.0
2021-05-18,97.51,97.92,97.08,97.69,3240057,0.0,1.0
2021-05-19,97.36,97.36,95.84,96.31,5339204,0.0,1.0
2021-05-20,96.21,97.78,96.105,97.42,2582578,0.0,1.0
2021-05-21,97.65,97.99,96.7,97.42,3489020,0.0,1.0
2021-05-24,97.76,98.49,97.26,98.16,3043997,0.0,1.0
2021-05-25,98.04,98.3,96.7,97.52,3371575,0.0,1.0
2021-05-26,97.43,97.7,96.85,97.31,2788664,0.0,1.0
2021-05-27,97.47,97.79,96.31,96.68,3342716,0.0,1.0
2021-05-28,96.5,97.21,96.38,96.43,3746643,0.0,1.0
2021-06-01,97.01,97.59,96.535,96.78,2717228,0.0,1.0
2021-06-02,97.21,97.37,96.405,96.81,4372999,0.0,1.0
2021-06-03,96.27,97.51,96.08,97.37,3367348,0.0,1.0
2021-06-04,98.0,98.13,97.47,97.9,4471637,0.0,1.0
2021-06-07,98.09,98.68,97.8,98.56,4370781,0.0,1.0
2021-06-08,98.7,98.95,96.21,96.4,5455518,0.0,1.0
2021-06-09,96.41,97.3081,96.24,96.75,2554954,0.0,1.0
2021-06-10,96.81,97.6,96.81,97.55,3065852,0.0,1.0
2021-06-11,98.1,98.86,97.805,98.84,5530629,0.0,1.0
2021-06-14,99.2,100.62,98.78,100.5,9309454,0.0,1.0
2021-06-15,100.41,100.87,100.045,100.46,4253055,0.0,1.0
2021-06-16,100.87,100.95,99.51,99.92,6834283,0.0,1.0
2021-06-17,100.0,100.66,99.67,100.0,6795813,0.0,1.0
2021-06-18,99.18,99.87,98.21,99.5,15687176,0.0,1.0
2021-06-21,100.0,100.5605,99.725,100.16,11527218,0.0,1.0
2021-06-22,100.0,100.79,99.84,100.0,3750685,0.0,1.0
2021-06-23,100.02,100.68,99.94,100.05,10206077,0.0,1.0
2021-06-24,97.92,99.18,97.915,99.03,5180321,1.2,1.0
2021-06-25,99.03,99.145,98.71,99.04,5920502,0.0,1.0
2021-06-28,99.35,99.45,98.47,98.67,3933603,0.0,1.0
2021-06-29,98.95,98.95,97.505,97.94,3237506,0.0,1.0
2021-06-30,98.2,99.3025,98.03,99.11,3846708,0.0,1.0
2021-07-01,99.21,100.4827,99.16,99.89,3614087,0.0,1.0
2021-07-02,100.0,100.53,99.72,100.3,2763194,0.0,1.0
2021-07-06,99.89,100.055,98.2,98.65,3486857,0.0,1.0
2021-07-07,98.65,99.1,98.24,98.79,3567000,0.0,1.0
2021-07-08,98.17,98.99,98.09,98.37,3498004,0.0,1.0
2021-07-09,99.37,100.2,98.93,99.4,5059174,0.0,1.0
2021-07-12,98.89,99.37,98.2,98.55,4984472,0.0,1.0
2021-07-13,98.31,98.55,97.37,97.71,5129279,0.0,1.0
2021-07-14,98.0,99.62,97.82,99.56,2875942,0.0,1.0
2021-07-15,98.79,99.53,98.79,99.31,2915952,0.0,1.0
2021-07-16,99.53,99.76,98.83,98.9,3122684,0.0,1.0
2021-07-19,98.68,98.82,96.68,97.93,4669313,0.0,1.0
2021-07-20,96.01,96.96,93.94,94.93,6816255,0.0,1.0
2021-07-21,95.65,96.78,95.2119,96.54,4108059,0.0,1.0
2021-07-22,96.19,97.28,95.7,97.24,3949036,0.0,1.0
2021-07-23,97.76,98.7322,97.34,98.4,2204865,0.0,1.0
2021-07-26,98.08,99.23,98.05,99.04,3593872,0.0,1.0
2021-07-27,99.19,100.31,98.88,99.84,2889262,0.0,1.0
2021-07-28,99.88,99.97,98.85,98.94,3022098,0.0,1.0
2021-07-29,99.3,100.63,99.1,100.29,3262029,0.0,1.0
2021-07-30,100.09,100.45,99.515,100.09,3523142,0.0,1.0
2021-08-02,100.64,101.52,99.81,100.03,3327456,0.0,1.0
2021-08-03,100.24,100.85,99.6277,100.44,3052653,0.0,1.0
2021-08-04,100.44,100.66,99.09,99.49,2591736,0.0,1.0
2021-08-05,99.87,100.13,99.2,99.59,1945126,0.0,1.0
2021-08-06,99.88,100.015,98.98,99.21,2515827,0.0,1.0
2021-08-09,99.05,99.43,98.58,99.2,2029896,0.0,1.0
2021-08-10,99.52,100.51,99.145,99.96,2146983,0.0,1.0
2021-08-11,100.41,100.55,99.72,99.76,2915253,0.0,1.0
2021-08-12,99.73,100.15,99.275,100.01,2899889,0.0,1.0
2021-08-13,100.33,101.83,100.03,101.59,2209020,0.0,1.0
2021-08-16,101.83,102.43,101.41,102.39,3047570,0.0,1.0
2021-08-17,102.3,103.0,101.7529,102.5,3911363,0.0,1.0
2021-08-18,101.83,102.235,100.85,100.95,2559695,0.0,1.0
2021-08-19,100.3,101.65,100.01,101.42,2996885,0.0,1.0
2021-08-20,101.21,101.95,100.86,101.42,2114600,0.0,1.0
2021-08-23,101.72,102.08,100.77,100.85,2782537,0.0,1.0
2021-08-24,100.61,100.76,99.652,100.63,2627720,0.0,1.0
2021-08-25,100.79,101.73,100.26,101.24,2213621,0.0,1.0
2021-08-26,101.27,101.64,100.81,101.25,1723756,0.0,1.0
2021-08-27,101.81,102.405,101.345,102.1,2994392,0.0,1.0
2021-08-30,102.1,103.1799,101.8,103.07,2371325,0.0,1.0
2021-08-31,103.03,103.63,102.69,103.0,3876917,0.0,1.0
2021-09-01,103.15,103.61,102.28,103.56,3051467,0.0,1.0
2021-09-02,104.0,105.65,103.895,105.64,4367099,0.0,1.0
2021-09-03,105.44,106.25,104.975,106.1,2961354,0.0,1.0
2021-09-07,105.3,106.51,105.0902,106.06,6390858,0.0,1.0
2021-09-08,104.98,105.28,102.35,103.68,6060236,0.0,1.0
2021-09-09,103.28,103.67,102.23,102.58,4824564,0.0,1.0
2021-09-10,103.15,104.96,103.01,103.57,3944039,0.0,1.0
2021-09-13,103.8,104.34,102.08,102.59,3780794,0.0,1.0
2021-09-14,102.59,102.9958,101.77,101.96,3155079,0.0,1.0
2021-09-15,102.11,104.05,101.95,104.0,5166048,0.0,1.0
2021-09-16,103.62,104.0,102.04,102.83,4113777,0.0,1.0
2021-09-17,102.12,102.7,101.75,101.86,8749080,0.0,1.0
2021-09-20,100.67,101.3,99.83,100.99,6580144,0.0,1.0
2021-09-21,101.47,102.18,100.29,100.51,3893853,0.0,1.0
2021-09-22,101.36,101.39,100.31,100.51,3768058,0.0,1.0
2021-09-23,100.97,102.03,100.5,101.45,4029275,0.0,1.0
2021-09-24,101.35,102.0798,101.1,101.82,3523788,0.0,1.0
2021-09-27,101.62,103.04,101.62,102.51,4414898,0.0,1.0
2021-09-28,101.3,101.3,98.121,98.42,6281714,1.25,1.0
2021-09-29,98.53,99.75,98.32,99.49,3172740,0.0,1.0
2021-09-30,99.17,99.28,94.37,94.79,7261822,0.0,1.0
2021-10-01,95.17,96.3,94.83,96.08,4585064,0.0,1.0
2021-10-04,96.2,96.95,95.4148,96.19,4091570,0.0,1.0
2021-10-05,96.61,96.95,95.77,96.39,4250211,0.0,1.0
2021-10-06,95.52,96.89,95.11,96.64,3309017,0.0,1.0
2021-10-07,97.42,97.911,95.435,95.65,4343750,0.0,1.0
2021-10-08,95.91,96.25,95.18,95.35,3976540,0.0,1.0
2021-10-11,95.3,95.7,94.85,95.12,2840223,0.0,1.0
2021-10-12,95.49,96.27,95.346,95.58,3168768,0.0,1.0
2021-10-13,95.58,97.66,95.2,97.47,4997584,0.0,1.0
2021-10-14,98.32,99.3611,97.79,98.85,4477835,0.0,1.0
2021-10-15,99.4,99.7299,98.06,98.37,3971024,0.0,1.0
2021-10-18,97.34,97.745,96.55,97.45,3826892,0.0,1.0
2021-10-19,96.2,97.53,95.71,95.79,4223860,0.0,1.0
2021-10-20,95.91,97.55,95.7,97.02,3778873,0.0,1.0
2021-10-21,96.62,96.91,96.165,96.52,3601977,0.0,1.0
2021-10-22,96.54,97.29,96.22,96.88,3310160,0.0,1.0
2021-10-25,97.47,97.47,96.2,96.54,3934970,0.0,1.0
2021-10-26,96.3,96.67,95.625,96.2,3150905,0.0,1.0
2021-10-27,96.675,96.75,94.732,94.87,3537266,0.0,1.0
2021-10-28,94.45,96.02,94.45,95.97,4754519,0.0,1.0
2021-10-29,95.79,96.0699,94.31,94.54,5260721,0.0,1.0
2021-11-01,94.64,94.64,93.4,93.42,3457405,0.0,1.0
2021-11-02,93.62,94.215,92.9,94.02,3459063,0.0,1.0
2021-11-03,93.91,94.81,93.52,94.73,2463537,0.0,1.0
2021-11-04,94.41,94.51,93.31,93.72,2332583,0.0,1.0
2021-11-05,94.25,95.25,94.13,94.3,2784350,0.0,1.0
2021-11-08,94.58,94.83,92.79,92.89,4623856,0.0,1.0
2021-11-09,93.27,94.348,92.58,93.67,3941070,0.0,1.0
2021-11-10,94.19,94.57,93.86,94.38,3450368,0.0,1.0
2021-11-11,94.65,95.165,94.41,95.0,3580660,0.0,1.0
2021-11-12,95.46,95.94,94.72,94.76,3053054,0.0,1.0
2021-11-15,95.0,95.53,94.83,95.36,2543064,0.0,1.0
2021-11-16,95.13,95.3399,92.98,93.07,3959977,0.0,1.0
2021-11-17,93.05,93.9,92.85,93.59,5320315,0.0,1.0
2021-11-18,93.26,93.4152,90.98,91.55,5611825,0.0,1.0
2021-11-19,91.84,91.84,89.47,90.4,5700909,0.0,1.0
2021-11-22,90.79,91.41,89.095,89.78,8059145,0.0,1.0
2021-11-23,90.0,90.235,89.36,89.65,6103365,0.0,1.0
2021-11-24,89.81,91.11,89.61,90.03,5066513,0.0,1.0
2021-11-26,88.91,89.0,88.03,88.68,2668776,0.0,1.0
2021-11-29,88.11,88.71,86.72,87.35,7245604,0.0,1.0
2021-11-30,86.28,86.96,85.64,85.94,7378479,0.0,1.0
2021-12-01,86.98,88.81,86.66,86.87,6109916,0.0,1.0
2021-12-02,87.64,88.88,87.32,87.84,5763092,0.0,1.0
2021-12-03,88.63,89.51,87.95,89.38,7368226,0.0,1.0
2021-12-06,90.06,91.795,90.0101,91.39,6774302,0.0,1.0
2021-12-07,91.36,92.23,90.27,90.41,6150957,0.0,1.0
2021-12-08,90.82,91.025,89.55,89.89,5111119,0.0,1.0
2021-12-09,89.54,90.17,89.21,89.5,4594053,0.0,1.0
2021-12-10,89.85,90.57,89.85,90.04,4886134,0.0,1.0
2021-12-13,89.86,92.31,89.67,91.67,8055657,0.0,1.0
2021-12-14,91.43,92.6,90.75,91.92,10371671,0.0,1.0
2021-12-15,92.0,93.2,91.8065,92.73,6460817,0.0,1.0
2021-12-16,92.83,94.57,92.75,94.38,6832450,0.0,1.0
2021-12-17,93.92,94.65,92.95,93.45,10281290,0.0,1.0
2021-12-20,92.81,92.97,91.77,92.86,4284486,0.0,1.0
2021-12-21,93.51,93.78,92.88,93.04,4583522,0.0,1.0
2021-12-22,91.61,92.95,91.4163,92.91,4877602,1.25,1.0
2021-12-23,93.0,93.5,92.64,92.93,2926795,0.0,1.0
2021-12-27,92.87,93.56,92.61,93.54,2036604,0.0,1.0
2021-12-28,93.39,94.15,93.29,93.86,2622446,0.0,1.0
2021-12-29,93.95,94.69,93.75,94.3,3238647,0.0,1.0
2021-12-30,94.46,94.72,94.21,94.26,2973831,0.0,1.0
2021-12-31,94.21,95.185,94.05,95.0,3178129,0.0,1.0
2022-01-03,94.89,95.8,94.44,95.73,4790351,0.0,1.0
2022-01-04,95.77,96.94,95.53,96.34,5372424,0.0,1.0
2022-01-05,96.0,97.07,95.4857,95.95,7180704,0.0,1.0
2022-01-06,96.97,97.64,96.12,97.41,6279573,0.0,1.0
2022-01-07,97.39,99.73,97.07,99.14,4764557,0.0,1.0
2022-01-10,99.7,100.4,98.742,100.28,7067358,0.0,1.0
2022-01-11,100.12,101.02,99.085,100.99,6062756,0.0,1.0
2022-01-12,100.96,101.91,100.16,101.44,4812218,0.0,1.0
2022-01-13,101.33,102.13,100.8,102.1,6696796,0.0,1.0
2022-01-14,102.1,103.54,101.44,103.38,5576146,0.0,1.0
2022-01-18,103.22,103.6,101.4669,101.73,5661978,0.0,1.0
2022-01-19,101.81,102.33,101.42,101.49,6012280,0.0,1.0
2022-01-20,101.06,102.78,100.68,102.02,5589711,0.0,1.0
2022-01-21,102.64,103.7493,102.326,102.92,5423683,0.0,1.0
2022-01-24,102.48,102.99,98.81,100.58,8985617,0.0,1.0
2022-01-25,99.68,102.64,98.27,102.14,6006394,0.0,1.0
2022-01-26,101.81,102.85,100.57,101.38,6340280,0.0,1.0
2022-01-27,102.1,103.3,101.41,102.25,7345939,0.0,1.0
2022-01-28,102.0,103.69,101.39,103.52,5520338,0.0,1.0
2022-01-31,102.47,103.64,102.33,102.85,8025751,0.0,1.0
2022-02-01,102.9,103.65,102.02,103.25,8047785,0.0,1.0
2022-02-02,103.0,104.17,102.91,103.9,7527665,0.0,1.0
2022-02-03,104.1,104.18,103.04,103.81,3815518,0.0,1.0
2022-02-04,103.42,104.36,102.7,103.59,6374667,0.0,1.0
2022-02-07,103.59,104.1,102.7,103.58,5195735,0.0,1.0
2022-02-08,104.09,104.26,103.425,103.85,5953126,0.0,1.0
2022-02-09,104.24,104.54,103.75,104.1,4226048,0.0,1.0
2022-02-10,104.605,106.44,103.96,105.07,7008271,0.0,1.0
2022-02-11,105.05,108.57,104.911,107.96,8674290,0.0,1.0
2022-02-14,108.0,109.42,107.77,109.24,9409866,0.0,1.0
2022-02-15,109.35,110.63,109.07,109.67,6564541,0.0,1.0
2022-02-16,109.67,111.97,109.3,111.57,8577209,0.0,1.0
2022-02-17,110.69,112.3307,110.65,111.9,6320545,0.0,1.0
2022-02-18,111.5,112.48,111.1753,111.61,7870543,0.0,1.0
2022-02-22,110.92,111.17,107.54,108.59,7060014,0.0,1.0
2022-02-23,109.17,109.38,108.01,108.59,5268226,0.0,1.0
2022-02-24,106.11,106.33,101.18,102.79,10354990,0.0,1.0
2022-02-25,103.8,105.975,103.53,105.24,6634518,0.0,1.0
2022-02-28,102.08,102.77,100.07,101.07,10381637,0.0,1.0
2022-03-01,101.07,102.16,100.44,101.44,5000511,0.0,1.0
2022-03-02,101.44,103.49,101.01,102.54,5426278,0.0,1.0
2022-03-03,101.63,103.09,101.63,102.48,4584606,0.0,1.0
2022-03-04,101.04,101.0617,99.25,99.8,7054888,0.0,1.0
2022-03-07,97.35,97.59,92.45,93.2,14334096,0.0,1.0
2022-03-08,94.19,96.36,92.7,93.97,11529274,0.0,1.0
2022-03-09,95.22,96.07,93.35,93.81,6427306,0.0,1.0
2022-03-10,92.93,93.83,91.6,91.89,8099488,0.0,1.0
2022-03-11,92.27,92.42,88.76,88.87,8629831,0.0,1.0
2022-03-14,89.89,90.58,88.37,89.59,16030340,0.0,1.0
2022-03-15,91.33,92.945,90.61,92.66,8224694,0.0,1.0
2022-03-16,93.0,94.5,92.83,93.77,6299249,0.0,1.0
2022-03-17,93.5,93.85,92.93,93.33,6728843,0.0,1.0
2022-03-18,94.19,94.7,93.215,93.9,9503442,0.0,1.0
2022-03-21,94.55,95.0,93.39,94.14,4589644,0.0,1.0
2022-03-22,94.29,95.42,93.51,93.65,5850248,0.0,1.0
2022-03-23,92.72,93.135,91.16,91.25,5038798,1.25,1.0
2022-03-24,91.45,93.08,91.33,92.58,4587080,0.0,1.0
2022-03-25,92.25,93.48,92.04,93.45,3156022,0.0,1.0
2022-03-28,92.82,93.2,91.0,92.07,4097256,0.0,1.0
2022-03-29,92.16,93.63,92.11,93.63,6964579,0.0,1.0
2022-03-30,93.69,93.975,92.8,93.94,3935187,0.0,1.0
2022-03-31,93.78,94.58,93.51,93.94,6599298,0.0,1.0
2022-04-01,94.96,96.95,94.59,96.78,5686989,0.0,1.0
2022-04-04,95.99,96.57,95.4,96.28,5176743,0.0,1.0
2022-04-05,95.41,97.0295,95.41,95.66,3364009,0.0,1.0
2022-04-06,96.78,99.11,95.51,99.02,7381596,0.0,1.0
2022-04-07,98.05,100.13,97.98,99.67,8385548,0.0,1.0
2022-04-08,100.09,100.95,99.87,100.07,5086322,0.0,1.0
2022-04-11,100.88,101.66,99.58,101.24,7200278,0.0,1.0
2022-04-12,101.04,101.15,99.83,100.49,5320225,0.0,1.0
2022-04-13,100.32,101.585,100.32,101.2,6708262,0.0,1.0
2022-04-14,101.0,102.04,100.76,101.77,4370045,0.0,1.0
2022-04-18,101.49,102.25,100.88,101.05,7424849,0.0,1.0
2022-04-19,101.155,102.69,100.67,102.58,6603888,0.0,1.0
2022-04-20,102.29,103.88,102.29,103.05,5775282,0.0,1.0
2022-04-21,103.37,105.74,101.93,105.06,5835639,0.0,1.0
2022-04-22,105.17,105.195,102.59,102.69,4139888,0.0,1.0
2022-04-25,101.93,102.7,100.24,102.53,4580339,0.0,1.0
2022-04-26,102.56,103.3036,102.12,102.77,4597281,0.0,1.0
2022-04-27,103.1,103.27,101.61,101.69,4259584,0.0,1.0
2022-04-28,102.0,103.12,100.95,102.41,4399779,0.0,1.0
2022-04-29,102.62,102.96,99.79,100.0,4911250,0.0,1.0
2022-05-02,101.39,101.39,96.49,98.57,7263640,0.0,1.0
